timestamp,temperature,humidity,cloud_cover,wind_speed,precipitation,solar_output,hour,day_of_week,is_weekend,sin_hour,cos_hour,temp_cloud_interaction,rolling_temp,lag_solar
2024-02-09 03:00:00,24.288469214446888,67.07032359610785,92.1178230307754,2.984176609143588,0.0301204961762381,4.632149483361837,3,4,0,0.7071067811865476,0.7071067811865476,1.914460126598339,22.04193263337393,5.969036279628796
2024-02-09 04:00:00,27.446660249840203,54.40453714710531,0.0,7.71837898832805,0.5802530597920713,0.0,4,4,0,0.8660254037844386,0.5000000000000001,27.446660249840203,24.641411842695618,4.632149483361837
2024-02-09 05:00:00,27.051689471111125,75.68182429527326,76.19491046144665,6.877280045357889,0.1119437830200686,1.6597483762501994,5,4,0,0.9659258262890683,0.25881904510252074,6.439678900289412,26.262272978466076,0.0
2024-02-09 06:00:00,27.869074194873875,71.28239783268837,18.10393983762225,3.388400690231591,0.7051372934180078,0.0,6,4,0,1.0,6.123233995736766e-17,22.823673769331602,27.455807971941738,1.6597483762501994
2024-02-09 07:00:00,29.03772561834449,53.28487793019454,38.63054099152937,3.155174030312093,0.2036813407117835,140.29947930974168,7,4,0,0.9659258262890683,-0.25881904510252063,17.820295120342095,27.986163094776497,0.0
2024-02-09 08:00:00,26.172620616889425,45.63746135071882,57.34808082978145,6.433178679519303,0.0,254.422841488088,8,4,0,0.8660254037844387,-0.4999999999999998,11.163124990243631,27.693140143369266,140.29947930974168
2024-02-09 09:00:00,27.568482938285328,60.46006386736341,23.97214349438388,10.648661182006093,0.0,520.3892707798483,9,4,0,0.7071067811865476,-0.7071067811865475,20.959726649094833,27.59294305783975,254.422841488088
2024-02-09 10:00:00,23.179622272631924,73.45147620452414,48.99347437816971,4.002732208423097,0.0,389.1066357260929,10,4,0,0.49999999999999994,-0.8660254037844387,11.823119973533483,25.640241942602227,520.3892707798483
2024-02-09 11:00:00,19.581263090080064,60.47825319784683,25.89509550348784,2.0119244134204988,0.8275728941874518,484.4645093315961,11,4,0,0.258819045102521,-0.9659258262890682,14.510676312114617,23.443122766999107,389.1066357260929
2024-02-09 12:00:00,16.731863195024687,58.31740865512459,41.70928914919147,1.5070665488419328,0.3658238335628814,342.9316995697956,12,4,0,1.2246467991473532e-16,-1.0,9.753121994964694,19.830916185912226,484.4645093315961
2024-02-09 13:00:00,17.122838358165584,65.23960512076735,30.002500247267086,3.509664459365299,0.147516146218188,425.72912274504114,13,4,0,-0.2588190451025208,-0.9659258262890683,11.98555873741781,17.811988214423447,342.9316995697956
2024-02-09 14:00:00,12.9745058714148,57.82841192863143,41.45925727044739,3.7922821375260902,0.0283970365784811,203.4240270357856,14,4,0,-0.4999999999999997,-0.8660254037844388,7.595372102615636,15.609735808201693,425.72912274504114
2024-02-09 15:00:00,11.902658418986892,62.98797780321762,20.663603899164247,8.797469962710478,0.2435082401961932,211.51597824498467,15,4,0,-0.7071067811865471,-0.7071067811865479,9.443140229816915,14.00000088285576,203.4240270357856
2024-02-09 16:00:00,10.196483383626074,63.980482165092624,49.86449963710548,4.148488790696819,0.4252478618890173,94.08920420287733,16,4,0,-0.8660254037844385,-0.5000000000000004,5.112057963800329,11.691215891342592,211.51597824498467
2024-02-09 17:00:00,8.896683188755159,40.95055545989361,29.153163425520276,8.444310195616389,0.0,46.0306636231761,17,4,0,-0.9659258262890683,-0.25881904510252063,6.303018599286578,10.331941663789378,94.08920420287733
2024-02-09 18:00:00,7.552038661550025,47.85193864111356,0.0,4.538827202952774,0.2679297120408284,0.0,18,4,0,-1.0,-1.8369701987210297e-16,7.552038661550025,8.881735077977089,46.0306636231761
2024-02-09 19:00:00,8.195863175161428,60.43040870850388,65.5710367887691,4.619107628141567,0.0,0.0,19,4,0,-0.9659258262890684,0.2588190451025203,2.821750717419148,8.21486167515554,0.0
2024-02-09 20:00:00,9.91909272191239,74.1202687854325,24.296406520770542,5.197867574057767,0.3691787209679798,0.0,20,4,0,-0.8660254037844386,0.5000000000000001,7.509109631024392,8.555664852874616,0.0
2024-02-09 21:00:00,10.94934935534744,45.34326142657905,0.0,5.733492815784514,0.0080626293346086,4.045608152424382,21,4,0,-0.7071067811865477,0.7071067811865474,10.94934935534744,9.688101750807087,0.0
2024-02-09 22:00:00,12.982105022991648,50.235999513362025,38.86864245089159,2.5337973899702897,0.8954861790007003,0.0,22,4,0,-0.5000000000000004,0.8660254037844384,7.9361370390057875,11.28351570008383,4.045608152424382
2024-02-09 23:00:00,15.216024278006213,49.57728411952752,54.26052933401989,4.337137257436995,0.0,17.06403090103109,23,4,0,-0.25881904510252157,0.9659258262890681,6.959728961167063,13.049159552115102,0.0
2024-02-10 00:00:00,18.029430591677556,65.16644445935967,15.46685158706338,2.190366112144986,0.2536039810200668,0.0,0,5,1,0.0,1.0,15.240845320070186,15.40918663089181,17.06403090103109
2024-02-10 01:00:00,21.21462512347915,59.2009154733745,45.12688348086575,1.7532349401175131,1.1442184698071285,0.0,1,5,1,0.25881904510252074,0.9659258262890683,11.64112596310424,18.153359997720976,0.0
2024-02-10 02:00:00,23.6975869703392,51.63908329780374,47.70024755543352,2.3943104729505094,0.4260339191298355,0.0,2,5,1,0.49999999999999994,0.8660254037844387,12.393779320823244,20.98054756183197,0.0
2024-02-10 03:00:00,25.10025831580104,66.97974030130098,9.186492219492994,3.631016538774406,0.4286621405433827,41.96442949093494,3,5,1,0.7071067811865476,0.7071067811865476,22.794425038547335,23.3374901365398,0.0
2024-02-10 04:00:00,26.522171703182902,65.91136117923932,37.325713253538,8.884491189512598,0.0,1.89242089338716,4,5,1,0.8660254037844386,0.5000000000000001,16.62258194464186,25.106672329774383,41.96442949093494
2024-02-10 05:00:00,26.03371422932862,34.93428429463283,47.436551327945416,5.278995592294918,0.0575815311288993,0.0,5,5,1,0.9659258262890683,0.25881904510252074,13.684218016362518,25.885381416104185,1.89242089338716
2024-02-10 06:00:00,31.098299434071254,57.418248619685656,52.753109031251874,3.701270360772238,0.3476162875203016,0.0,6,5,1,1.0,6.123233995736766e-17,14.69297962675046,27.884728455527593,0.0
2024-02-10 07:00:00,27.24873978016095,78.18898532200325,69.42962407960847,5.273493294798461,0.0,91.8484856974651,7,5,1,0.9659258262890683,-0.25881904510252063,8.33004218436447,28.126917814520272,0.0
2024-02-10 08:00:00,29.363281602249472,57.69338333360292,67.58043930134146,7.883884803905202,0.3094819579279875,196.94277878776467,8,5,1,0.8660254037844387,-0.4999999999999998,9.519446902159306,29.236773605493894,91.8484856974651
2024-02-10 09:00:00,22.635755480082587,66.84163208608955,19.6310999294113,5.352300903775384,0.0,440.94363695773353,9,5,1,0.7071067811865476,-0.7071067811865475,18.19210770201038,26.415925620831008,196.94277878776467
2024-02-10 10:00:00,23.03371905490105,62.68593581044298,12.129445316189646,7.393821897522704,0.0,564.2269229668273,10,5,1,0.49999999999999994,-0.8660254037844387,20.239856697852073,25.01091871241104,440.94363695773353
2024-02-10 11:00:00,20.479167031061746,60.3437530902646,44.014735829294,7.724264807370158,0.0817755816320703,415.1330483071464,11,5,1,0.258819045102521,-0.9659258262890682,11.465315762300046,22.049547188681796,564.2269229668273
2024-02-10 12:00:00,16.896815618766908,68.20553502887897,44.607726601952585,4.159944545411675,0.0,382.74639464734406,12,5,1,1.2246467991473532e-16,-1.0,9.359530303111343,20.136567234909904,415.1330483071464
2024-02-10 13:00:00,14.18412958451874,54.08721990630294,48.95861277690008,2.606884142766627,0.0,227.8891183740033,13,5,1,-0.2588190451025208,-0.9659258262890683,7.239776505460484,17.1867040781158,382.74639464734406
2024-02-10 14:00:00,13.720996952905637,54.54813755273678,100.0,3.011289868738253,0.0,54.70731796354284,14,5,1,-0.4999999999999997,-0.8660254037844388,0.0,14.93398071873043,227.8891183740033
2024-02-10 15:00:00,11.172066843273011,55.29796661214689,55.3083053500628,3.042823220022691,0.0,105.99523586999848,15,5,1,-0.7071067811865471,-0.7071067811865479,4.992985999682452,13.025731126899132,54.70731796354284
2024-02-10 16:00:00,7.116171794218418,54.81930980524943,32.475492190169454,3.7371259450336334,0.821702898593581,111.0660811059357,16,5,1,-0.8660254037844385,-0.5000000000000004,4.805159978947974,10.669745196799026,105.99523586999848
2024-02-10 17:00:00,8.005938749664816,42.060788868080365,25.83237229862368,3.800357212165877,0.0,40.24666227943493,17,5,1,-0.9659258262890683,-0.25881904510252063,5.937814845851624,8.764725795718752,111.0660811059357
2024-02-10 18:00:00,7.346537104275193,56.134583841022405,24.111472529611085,5.416645017251184,0.3801843579524305,0.0,18,5,1,-1.0,-1.8369701987210297e-16,5.575178828500194,7.489549216052811,40.24666227943493
2024-02-10 19:00:00,9.611807063116348,50.19937698159386,0.0,5.761556142730104,0.0,6.42582941514776,19,5,1,-0.9659258262890684,0.2588190451025203,9.611807063116348,8.321427639018788,0.0
2024-02-10 20:00:00,6.936077361055084,73.92455941483067,56.807335201010055,1.999046901673997,0.0,33.44531808195055,20,5,1,-0.8660254037844386,0.5000000000000001,2.9958766447591496,7.964807176148877,6.42582941514776
2024-02-10 21:00:00,10.191552284636565,51.65815151267376,0.0,4.298443588796892,0.0861401925821235,14.309861935389703,21,5,1,-0.7071067811865477,0.7071067811865474,10.191552284636565,8.913145569602667,33.44531808195055
2024-02-10 22:00:00,11.60092157181552,44.7971320775939,51.27406586941192,7.01346014245413,0.0,21.630281725994823,22,5,1,-0.5000000000000004,0.8660254037844384,5.652657403624014,9.576183739169059,14.309861935389703
2024-02-10 23:00:00,15.449351390461612,70.91805339074645,38.24449096205959,0.0,0.1240163088419805,21.2028763734254,23,5,1,-0.25881904510252157,0.9659258262890681,9.540825594239694,12.413941748971235,21.630281725994823
2024-02-11 00:00:00,17.106253980916286,56.12035031092548,35.596662411225545,0.0,1.035673787718738,0.0,0,6,1,0.0,1.0,11.016998500122686,14.71884231439781,21.2028763734254
2024-02-11 01:00:00,21.09392588349801,59.13298863851792,71.44047640898401,5.812112244856162,0.0825378642395127,0.0,1,6,1,0.25881904510252074,0.9659258262890683,6.024324738969042,17.88317708495864,0.0
2024-02-11 02:00:00,23.79785070138214,41.26558696045383,56.14726050689731,2.8019104968902546,0.82614183097832,3.225990853253902,2,6,1,0.49999999999999994,0.8660254037844387,10.43600947303462,20.666010188598815,0.0
2024-02-11 03:00:00,25.715191579715583,60.8198881382472,0.0,3.278541673209323,0.5361946688056912,3.33311634719688,3,6,1,0.7071067811865476,0.7071067811865476,25.715191579715583,23.535656054865246,3.225990853253902
2024-02-11 04:00:00,27.841243943150054,64.03274563037172,15.832452732433506,3.407871724558732,0.2514586952616186,0.0,4,6,1,0.8660254037844386,0.5000000000000001,23.43329215572932,25.784762074749263,3.33311634719688
2024-02-11 05:00:00,29.332700148513663,64.41746736377557,70.6758649262218,1.838792118381662,0.8222825801776279,44.629978220554975,5,6,1,0.9659258262890683,0.25881904510252074,8.601560612336483,27.62971189045977,0.0
2024-02-11 06:00:00,26.679121644622683,67.71401794903767,40.027748617182326,1.9111323035035117,0.4464419859259348,16.67206409674697,6,6,1,1.0,6.123233995736766e-17,16.000069899440838,27.95102191209547,44.629978220554975
2024-02-11 07:00:00,27.058131710221836,71.65916520255223,0.0,2.010487707100712,0.2682986977943762,233.9463659427072,7,6,1,0.9659258262890683,-0.25881904510252063,27.058131710221836,27.689984501119397,16.67206409674697
2024-02-11 08:00:00,25.94368054942028,68.09594435971886,53.27235785539874,6.716278141868032,0.1384317823238662,252.49058197284023,8,6,1,0.8660254037844387,-0.4999999999999998,12.122870206271632,26.560311301421603,233.9463659427072
2024-02-11 09:00:00,24.625417508835483,80.53818690086595,19.686355746950355,9.210594858916624,0.2174439735447043,457.6957254206563,9,6,1,0.7071067811865476,-0.7071067811865475,19.77757021387433,25.8757432561592,252.49058197284023
2024-02-11 10:00:00,24.3680793504886,61.25901388394959,61.278102459505945,7.447711837085187,0.3689777770725126,332.3858134026563,10,6,1,0.49999999999999994,-0.8660254037844387,9.435782718682484,24.97905913624812,457.6957254206563
2024-02-11 11:00:00,21.56390382869446,60.00755507454596,57.14644546521048,0.6925388524170772,0.4234908585049259,350.89077250422747,11,6,1,0.258819045102521,-0.9659258262890682,9.240899287059145,23.51913356267285,332.3858134026563
2024-02-11 12:00:00,19.65330963717853,66.23087347889096,45.996443646232414,5.972619986700443,0.0,436.4692469419458,12,6,1,1.2246467991473532e-16,-1.0,10.613486145294145,21.861764272120535,350.89077250422747
2024-02-11 13:00:00,17.4031799673917,63.92913510548216,79.76008921434097,3.861703602654933,0.0,188.71854589980168,13,6,1,-0.2588190451025208,-0.9659258262890683,3.522388099267765,19.540131144421565,436.4692469419458
2024-02-11 14:00:00,13.4349410383679,56.0601331875688,53.4442047592121,5.612778964146828,0.0,225.4804974152584,14,6,1,-0.4999999999999997,-0.8660254037844388,6.254743640543143,16.83047688097938,188.71854589980168
2024-02-11 15:00:00,11.792460430656046,61.71469317590391,68.81620258154231,2.565192413006096,0.4339752110659258,95.14926522278807,15,6,1,-0.7071067811865471,-0.7071067811865479,3.6773369713475637,14.21019381213855,225.4804974152584
2024-02-11 16:00:00,8.225664603922526,53.6906916626221,16.448495410643876,3.904008362517725,0.0929248446444056,135.04586000212595,16,6,1,-0.8660254037844385,-0.5000000000000004,6.872666539051371,11.151022024315493,95.14926522278807
2024-02-11 17:00:00,8.019582698403614,44.14374293230407,68.501696162379,3.325819732769921,0.1706397864476856,38.62265995005109,17,6,1,-0.9659258262890683,-0.25881904510252063,2.526032524852455,9.34590257766073,135.04586000212595
2024-02-11 18:00:00,8.199610418402782,70.94179547521476,51.975078584818974,3.277380840605784,1.2892810869958309,3.886669266764684,18,6,1,-1.0,-1.8369701987210297e-16,3.937856459788932,8.148285906909644,38.62265995005109
2024-02-11 19:00:00,8.19340151048781,69.63925423055571,46.2362736482518,5.798456385878654,1.4460919993003434,0.0,19,6,1,-0.9659258262890684,0.2588190451025203,4.40507796699867,8.137531542431404,3.886669266764684
2024-02-11 20:00:00,9.02198506813822,61.16578512012464,66.78789838952596,1.9869319396192016,0.0,0.0,20,6,1,-0.8660254037844386,0.5000000000000001,2.99639084811186,8.471665665676275,0.0
2024-02-11 21:00:00,9.295009229075236,55.75168652474362,52.562492403232255,3.218502272895473,0.0,1.3867432343069594,21,6,1,-0.7071067811865477,0.7071067811865474,4.409320709162828,8.836798602567091,0.0
2024-02-11 22:00:00,13.862543484615166,43.05026561483388,60.5058099576496,6.634612407476652,0.677042551078314,24.369604297433728,22,6,1,-0.5000000000000004,0.8660254037844384,5.474899268517377,10.726512593942877,1.3867432343069594
2024-02-11 23:00:00,17.613823473634408,56.439079513809446,42.73928950194645,4.167123133503949,0.2009884223779054,30.65746711272624,23,6,1,-0.25881904510252157,0.9659258262890681,10.085800466875998,13.590458729108272,24.369604297433728
2024-02-12 00:00:00,16.65498551606933,51.38950327834424,74.42952341261403,7.04007301380418,0.018434176591461,17.088040022414397,0,0,0,0.0,1.0,4.258759172019033,16.043784158106305,30.65746711272624
2024-02-12 01:00:00,20.92940629351724,75.00274609000988,41.86273984566932,7.051264227745165,1.52100595524631,11.961983100949324,1,0,0,0.25881904510252074,0.9659258262890683,12.167783385618977,18.399405094406998,17.088040022414397
2024-02-12 02:00:00,23.049328165794844,67.2244698522098,30.86797854490288,9.775935411049463,0.2900355188479907,0.0,2,0,0,0.49999999999999994,0.8660254037844387,15.934466492833034,20.211239991793807,11.961983100949324
2024-02-12 03:00:00,24.23537880684544,70.97220191606438,61.679685320693466,4.005291257171813,0.4882256725612113,0.0,3,0,0,0.7071067811865476,0.7071067811865476,9.287073422505138,22.738037755385847,0.0
2024-02-12 04:00:00,26.84522461291754,64.52756352076695,82.68324523898058,3.458362394542621,0.0,0.0,4,0,0,0.8660254037844386,0.5000000000000001,4.648721711263757,24.709977195185942,0.0
2024-02-12 05:00:00,26.322689762575763,73.36657357758983,78.71598237560092,5.640433155897658,0.8106474728425741,2.6791676116047065,5,0,0,0.9659258262890683,0.25881904510252074,5.602525928282519,25.80109772744625,0.0
2024-02-12 06:00:00,27.904888352299235,56.66962380946239,32.24022521556086,1.9043968873819372,0.3321273818036695,0.0,6,0,0,1.0,6.123233995736766e-17,18.90828950136715,27.02426757593085,2.6791676116047065
2024-02-12 07:00:00,28.40461898696856,60.9352349643861,35.93240746077271,3.2576139399847386,0.2360766184108806,186.4414256131469,7,0,0,0.9659258262890683,-0.25881904510252063,18.19815555489101,27.54406570061452,0.0
2024-02-12 08:00:00,25.516915046760527,60.8747375368074,45.826073788237096,3.563870432763472,0.0,267.4857966739684,8,0,0,0.8660254037844387,-0.4999999999999998,13.823514728950274,27.27547412867611,186.4414256131469
2024-02-12 09:00:00,23.937646793572853,63.499237152493926,17.61614065852,7.125707386066432,1.36891387269415,464.1730769170671,9,0,0,0.7071067811865476,-0.7071067811865475,19.720757264077356,25.953060275767314,267.4857966739684
