timestamp,temperature,humidity,cloud_cover,wind_speed,precipitation,solar_output
2024-02-29 00:00:00,18.535458747409635,72.09010198900997,0.0,7.128341404682088,1.4527244526784469,0.0
2024-02-29 01:00:00,22.483339063134174,57.36838727940173,5.689756560967325,4.3887351151864085,0.7241019838376379,0.0
2024-02-29 02:00:00,22.399661340993514,65.93539432293191,40.07650291846432,6.169245904973481,0.31891477037916793,9.59250639103146
2024-02-29 03:00:00,24.638766626055933,62.31730942030393,16.81567485760166,7.5768672450067776,0.0,22.57694975098779
2024-02-29 04:00:00,26.42664707686152,62.019990107573214,27.625886227732483,2.968009137663942,0.0,0.0
2024-02-29 05:00:00,27.33534940967476,62.11879178828884,65.25948283208159,4.108485080406302,0.0,0.0
2024-02-29 06:00:00,28.480063617904104,73.83194515329343,71.65825669890722,6.419865496294475,0.5192716586337995,33.95247559418682
2024-02-29 07:00:00,27.99133972430749,66.46129676024171,31.98040345370002,2.275913258290485,0.0,176.94872227768963
2024-02-29 08:00:00,26.721039410345693,79.26285854855394,42.03192918977672,7.357686888051287,0.0,283.12591184977856
2024-02-29 09:00:00,23.742060174642027,52.57671987123428,53.17453478409383,5.015120360788266,0.6714693099486169,315.257686533566
2024-02-29 10:00:00,22.64754626836226,81.48296863786959,37.65241078217382,7.326001939410608,0.0,462.83424571864134
2024-02-29 11:00:00,21.516206110176896,62.08491970575581,0.0,5.0365049217122255,0.8152300238799877,703.3182555131718
2024-02-29 12:00:00,18.445838875229246,42.77743066042481,21.98862323312353,5.822715262302878,0.405191638393446,526.4883533196554
2024-02-29 13:00:00,15.266942793828703,64.05824086673815,40.40935604828234,3.0261145269968863,0.0,334.6485498846328
2024-02-29 14:00:00,13.17394720841281,53.81824957899831,0.0,6.259479028817476,0.067039962902224,391.43659280071574
2024-02-29 15:00:00,12.792980718546282,38.585691196802955,22.509979782440904,4.581248773376173,0.9274130870733253,212.2427885261571
2024-02-29 16:00:00,11.27560698783622,61.358559015662905,37.59998345665355,4.603880473562187,0.0,150.00541884287995
2024-02-29 17:00:00,7.2722209830268785,63.454141816438536,30.395458357325612,3.4757331029718044,1.4929875878419478,55.228989325375
2024-02-29 18:00:00,8.613265544661143,71.37776780668662,4.466251367036321,8.504583818244063,0.0,0.0
2024-02-29 19:00:00,7.881710063930415,65.81723364970506,45.46795665353719,4.666370518603213,0.1940013276861381,0.0
2024-02-29 20:00:00,7.842513567671441,67.26511622336061,57.342652813404634,8.168988750314117,0.0,13.856304206018454
2024-02-29 21:00:00,10.64522545976979,71.90474985193482,65.54906941695354,5.422418798448914,0.030234921667006726,19.218643572165227
2024-02-29 22:00:00,13.646904523256563,53.15559597913818,6.80503316301423,4.4229341986364075,0.9577069076741045,22.929743174660764
2024-02-29 23:00:00,14.299482079304212,48.32242584100079,71.86709624198716,2.728728190484342,0.45464766182100397,0.0
